avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
2.7254043770954013,-0.2122222222222224,0,-1.9100000000000015,9,0,straddle_abuse,-0.13158326844374338,0,0.2005,28,4,0,1733,0,0.0,5760,44
2.805344020947814,1.2488888888888892,11.9,11.240000000000002,9,0,straddle_abuse,0.5385748346646627,2,0.1995,21,4,0,1733,0,0.0,5888,45
2.810302197933197,-0.17333333333333345,0,-1.5600000000000012,9,0,straddle_abuse,-0.13200226426124573,0,0.1985,30,4,0,1733,0,0.0,6016,46
2.851303793489933,0.3100000000000003,2.49,2.7900000000000027,9,0,straddle_abuse,-0.11197111507256825,3,0.1975,25,4,0,1733,0,0.0,6144,47
2.685483520850539,-0.05444444444444448,3.11,-0.4900000000000003,9,0,straddle_abuse,-0.1115912397702535,6,0.1965,25,4,0,1733,0,0.0,6272,48
2.7439987417310476,6.084444444444444,32.37,54.76,9,0,straddle_abuse,4.646680514017741,5,0.1956,23,4,0,1733,1,0.1111111111111111,6400,49
2.826446727849543,-0.20444444444444457,0,-1.8400000000000012,9,0,straddle_abuse,-0.1383203367392222,0,0.1946,32,4,0,1733,0,0.0,6528,50
2.9126775357872248,1.2300000000000009,10.93,11.070000000000007,9,0,straddle_abuse,0.4195593198140462,2,0.1936,24,4,0,1733,0,0.0,6656,51
2.73542773257941,2.0122222222222175,19.61,18.109999999999957,9,0,straddle_abuse,1.863258679707845,8,0.1926,25,4,0,1733,0,0.0,6784,52
2.827657474204898,1.918888888888886,10.93,17.269999999999975,9,0,straddle_abuse,0.613050123055776,4,0.1917,28,4,0,1733,0,0.0,6912,53
2.769553106278181,1.3144444444444465,22.55,11.83000000000002,9,0,straddle_abuse,1.2079662084579468,4,0.1907,38,4,0,1733,0,0.0,7040,54
2.666514728218317,-0.17888888888888899,0,-1.610000000000001,9,0,straddle_abuse,-0.09470933675765991,0,0.1898,17,4,0,1733,0,0.0,7168,55
2.689959215000272,2.4288888888888875,9.66,21.85999999999999,9,0,straddle_abuse,0.5610934893290201,5,0.1888,25,4,0,1733,0,0.0,7296,56
2.632877128198743,1.3500000000000023,13.25,12.150000000000022,9,0,straddle_abuse,0.562543789545695,1,0.1879,18,4,0,1733,0,0.0,7424,57
2.620118456892669,2.9233333333333293,26.43,26.309999999999963,9,0,straddle_abuse,2.2624058723449707,3,0.1869,30,4,0,1733,0,0.0,7552,58
2.661519111134112,-0.13888888888888887,14.39,-1.2499999999999998,9,0,straddle_abuse,0.26756735642751056,4,0.186,16,4,0,1733,0,0.0,7680,59
2.766052046790719,-0.15222222222222234,0,-1.370000000000001,9,0,straddle_abuse,-0.06298823157946269,0,0.1851,28,4,0,1733,0,0.0,7808,60
2.807184915058315,-0.18000000000000013,0,-1.6200000000000012,9,0,straddle_abuse,-0.10322198023398717,0,0.1841,27,4,0,1733,0,0.0,7936,61
2.607110522687435,-0.17222222222222214,11.9,-1.5499999999999992,9,0,straddle_abuse,0.0007888277371724447,1,0.1832,24,4,0,1733,0,0.0,8064,62
2.7514277091249824,0.6788888888888894,4.27,6.110000000000005,9,0,straddle_abuse,-0.008393640319506327,5,0.1823,22,4,0,1733,0,0.0,8192,63
2.703886456787586,-0.18111111111111122,0,-1.630000000000001,9,0,straddle_abuse,-0.12624900539716086,0,0.1814,22,4,0,1733,0,0.0,8320,64
2.4675169233232737,0.32222222222222224,3.04,2.9000000000000004,9,0,straddle_abuse,-0.09465753038724263,4,0.1805,23,4,0,1733,0,0.0,8448,65
2.768691862002015,3.038888888888886,28.74,27.349999999999977,9,0,straddle_abuse,2.952545483907064,2,0.1796,22,4,0,1733,0,0.0,8576,66
2.817021899856627,-0.2077777777777779,0,-1.870000000000001,9,0,straddle_abuse,-0.13560422758261362,0,0.1787,21,4,0,1733,0,0.0,8704,67
2.750002075918019,0.004444444444444349,1.5,0.03999999999999914,9,0,straddle_abuse,-0.12540333966414133,4,0.1778,23,4,0,1733,0,0.0,8832,68
2.793892592191696,0.8066666666666678,4.98,7.26000000000001,9,0,straddle_abuse,0.022959550221761067,3,0.1769,23,4,0,1733,0,0.0,8960,69
2.702660429291427,0.47000000000000064,6.09,4.230000000000006,9,0,straddle_abuse,0.03307643532752991,3,0.176,29,4,0,1733,0,0.0,9088,70
2.958482326939702,3.8688888888888897,37,34.82000000000001,9,0,straddle_abuse,4.605729897816976,2,0.1751,27,4,0,1733,1,0.1111111111111111,9216,71
2.6529206298291683,0.021111111111111067,5.17,0.18999999999999959,9,0,straddle_abuse,-0.009074315428733826,2,0.1743,29,4,0,1733,0,0.0,9344,72
2.668971683830023,2.746666666666663,22.26,24.719999999999967,9,0,straddle_abuse,1.9844165245691936,6,0.1734,24,4,0,1733,0,0.0,9472,73
2.761943860910833,3.765555555555555,34.19,33.88999999999999,9,0,straddle_abuse,4.76876163482666,5,0.1725,17,4,0,1733,1,0.1111111111111111,9600,74
2.627706952393055,0.6455555555555555,8.05,5.81,9,0,straddle_abuse,0.2858501474062602,4,0.1717,17,4,0,1733,0,0.0,9728,75
2.5913421027362347,-0.14777777777777787,0,-1.3300000000000007,9,0,straddle_abuse,-0.04811786115169525,0,0.1708,20,4,0,1733,0,0.0,9856,76
2.668192768469453,1.3222222222222222,11,11.9,9,0,straddle_abuse,0.42453574140866596,2,0.1699,23,4,0,1733,0,0.0,9984,77
2.888653051108122,2.4355555555555557,23.38,21.92,9,0,straddle_abuse,2.2059687773386636,3,0.1691,26,4,0,1733,0,0.0,10112,78
2.8607030641287565,3.7099999999999946,35.33,33.38999999999995,9,0,straddle_abuse,5.95081361134847,1,0.1683,26,4,0,1733,1,0.1111111111111111,10240,79
2.8668576003983617,-0.1811111111111112,0,-1.6300000000000008,9,0,straddle_abuse,0.005669901768366496,0,0.1674,23,4,0,1733,0,0.0,10368,80
2.68629168625921,0.024444444444443807,25.16,0.21999999999999426,9,0,straddle_abuse,2.072059472401937,1,0.1666,14,4,0,1733,0,0.0,10496,81
2.811829541809857,1.654444444444447,12.41,14.890000000000024,9,0,straddle_abuse,0.6574339866638184,5,0.1657,19,4,0,1733,0,0.0,10624,82
2.970784267410636,-0.2611111111111109,8.92,-2.3499999999999983,9,0,straddle_abuse,0.006534566481908162,1,0.1649,24,4,0,1733,0,0.0,10752,83
2.8136718198657036,0.5533333333333342,6.45,4.980000000000008,9,0,straddle_abuse,0.037285988529523216,1,0.1641,23,4,0,1733,0,0.0,10880,84
2.8431947454810143,-0.18555555555555547,10.67,-1.6699999999999993,9,0,straddle_abuse,0.3093272348244985,1,0.1633,23,4,0,1733,0,0.0,11008,85
2.720246322453022,6.802222222222221,26.21,61.219999999999985,9,0,straddle_abuse,4.060059547424316,15,0.1625,16,4,0,1733,0,0.0,11136,86
2.7801773324608803,4.115555555555556,35.68,37.04,9,0,straddle_abuse,4.758893330891927,3,0.1616,23,4,0,1733,1,0.1111111111111111,11264,87
2.8282702350988984,3.969999999999997,18.83,35.729999999999976,9,0,straddle_abuse,2.2700016498565674,3,0.1608,20,4,0,1733,0,0.0,11392,88
2.8765948563814163,-0.19111111111111123,6.94,-1.720000000000001,9,0,straddle_abuse,-0.05103393395741781,4,0.16,21,4,0,1733,0,0.0,11520,89
2.9062340017408133,3.3099999999999965,18.17,29.789999999999967,9,0,straddle_abuse,2.326824108759562,4,0.1592,20,4,0,1733,0,0.0,11648,90
3.0255327681079507,0.08888888888888874,3.06,0.7999999999999987,9,0,straddle_abuse,-0.07766598463058472,2,0.1584,22,4,0,1733,0,0.0,11776,91
2.6830746242776513,1.2077777777777803,12.76,10.870000000000022,9,0,straddle_abuse,0.8466398318608602,3,0.1576,17,4,0,1733,0,0.0,11904,92
2.811330571770668,-0.14888888888888896,0,-1.3400000000000007,9,0,straddle_abuse,-0.09971059610446294,0,0.1569,21,4,0,1733,0,0.0,12032,93
2.695413594134152,-0.21222222222222237,3.08,-1.9100000000000013,9,0,straddle_abuse,-0.09626369923353195,1,0.1561,12,4,0,1733,0,0.0,12160,94
2.8768424736335874,5.971111111111113,37,53.740000000000016,9,0,straddle_abuse,7.17794132232666,4,0.1553,17,4,0,1733,1,0.1111111111111111,12288,95
2.826305728405714,-0.15444444444444455,1.84,-1.390000000000001,9,0,straddle_abuse,-0.13384008407592773,1,0.1545,16,4,0,1733,0,0.0,12416,96
2.7480370309203863,4.575555555555554,37,41.179999999999986,9,0,straddle_abuse,3.4286892414093018,2,0.1537,21,4,0,1733,1,0.1111111111111111,12544,97
2.766993665136397,-0.16333333333333308,11.56,-1.4699999999999978,9,0,straddle_abuse,0.2641623616218567,2,0.153,23,4,0,1733,0,0.0,12672,98
2.8958994206041098,3.676666666666667,22.3,33.09,9,0,straddle_abuse,2.301931858062744,7,0.1522,19,4,0,1733,0,0.0,12800,99
2.9821920888498425,1.01,11.56,9.09,9,0,straddle_abuse,0.4154745241006215,2,0.25,27,5,0,1734,0,0.0,128,0
2.7891666404902935,0.7877777777777777,10.6,7.089999999999999,9,0,straddle_abuse,0.33277002970377606,3,0.2487,42,5,0,1734,0,0.0,256,1
2.7925507687032223,-0.1866666666666668,2.54,-1.680000000000001,9,0,straddle_abuse,-0.09946441650390625,2,0.2475,29,5,0,1734,0,0.0,384,2
2.865353754721582,-0.037777777777777896,4.66,-0.3400000000000011,9,0,straddle_abuse,-0.10684683670600255,1,0.2463,29,5,0,1734,0,0.0,512,3
2.8467710949480534,1.6811111111111137,26.43,15.130000000000024,9,0,straddle_abuse,0.9474422335624695,4,0.245,26,5,0,1734,0,0.0,640,4
2.752515411004424,0.38000000000000017,4.98,3.4200000000000017,9,0,straddle_abuse,-0.012072838842868805,1,0.2438,30,5,0,1734,0,0.0,768,5
2.9892541617155075,-0.24444444444444452,0,-2.2000000000000006,9,0,straddle_abuse,-0.13554136951764426,0,0.2426,38,5,0,1734,0,0.0,896,6
2.898007106035948,-0.27888888888888863,11.89,-2.5099999999999976,9,0,straddle_abuse,0.07040006915728252,1,0.2414,31,5,0,1734,0,0.0,1024,7
2.8486177353188396,-0.2688888888888887,12.2,-2.419999999999998,9,0,straddle_abuse,0.06695360442002614,1,0.2402,35,5,0,1734,0,0.0,1152,8
2.9050030894577503,0.07222222222222222,2.57,0.6499999999999999,9,0,straddle_abuse,-0.09487650543451309,1,0.239,31,5,0,1734,0,0.0,1280,9
2.9507340602576733,-0.22555555555555568,0,-2.030000000000001,9,0,straddle_abuse,-0.13323593636353812,0,0.2378,33,5,0,1734,0,0.0,1408,10
2.5986929312348366,0.5400000000000004,6.4,4.860000000000003,9,0,straddle_abuse,0.09907460709412892,1,0.2366,25,5,0,1734,0,0.0,1536,11
2.9822727404534817,-0.29666666666666647,0,-2.669999999999998,9,0,straddle_abuse,-0.14536955952644348,0,0.2354,32,5,0,1734,0,0.0,1664,12
2.815184621140361,3.876666666666662,37,34.88999999999996,9,0,straddle_abuse,4.071987152099609,2,0.2342,37,5,0,1734,1,0.1111111111111111,1792,13
2.85390093177557,2.4088888888888875,23.64,21.67999999999999,9,0,straddle_abuse,1.962276856104533,2,0.2331,31,5,0,1734,0,0.0,1920,14
2.6794060058891773,-0.13666666666666677,1.85,-1.2300000000000009,9,0,straddle_abuse,-0.10755308717489243,1,0.2319,24,5,0,1734,0,0.0,2048,15
2.9374980814754963,0.664444444444446,7.12,5.980000000000014,9,0,straddle_abuse,0.1892015884319941,3,0.2307,22,5,0,1734,0,0.0,2176,16
2.8356590941548347,2.789999999999999,26.8,25.109999999999992,9,0,straddle_abuse,3.149259646733602,2,0.2296,31,5,0,1734,0,0.0,2304,17
2.7612531315535307,-0.20222222222222236,0,-1.8200000000000012,9,0,straddle_abuse,-0.12703355650107065,0,0.2284,28,5,0,1734,0,0.0,2432,18
2.8689690083265305,1.2633333333333343,7.23,11.370000000000008,9,0,straddle_abuse,0.1755816489458084,4,0.2273,29,5,0,1734,0,0.0,2560,19
2.808466645888984,-0.19222222222222238,0,-1.7300000000000013,9,0,straddle_abuse,-0.11389900992314021,0,0.2262,23,5,0,1734,0,0.0,2688,20
2.774703267030418,0.17666666666666653,3.33,1.5899999999999987,9,0,straddle_abuse,-0.07840196043252945,2,0.225,28,5,0,1734,0,0.0,2816,21
2.823690615594387,-0.18888888888888902,0,-1.7000000000000013,9,0,straddle_abuse,-0.14304956793785095,0,0.2239,26,5,0,1734,0,0.0,2944,22
2.794982365332544,0.0644444444444444,4.07,0.5799999999999996,9,0,straddle_abuse,-0.05614334593216578,9,0.2228,18,5,0,1734,0,0.0,3072,23
2.7987049873918295,0.3244444444444445,3.53,2.9200000000000004,9,0,straddle_abuse,-0.06792297214269638,3,0.2217,32,5,0,1734,0,0.0,3200,24
2.8471558690071106,-0.18111111111111122,0,-1.630000000000001,9,0,straddle_abuse,-0.131281649072965,0,0.2206,17,5,0,1734,0,0.0,3328,25
2.5348876733332872,0.3622222222222226,4.35,3.2600000000000033,9,0,straddle_abuse,-0.03508484115203222,2,0.2195,32,5,0,1734,0,0.0,3456,26
2.8364751152694225,0.6233333333333335,4.68,5.610000000000001,9,0,straddle_abuse,-0.029345395664374035,5,0.2184,37,5,0,1734,0,0.0,3584,27
2.7736037792637944,-0.12777777777777785,0,-1.1500000000000006,9,0,straddle_abuse,-0.13158768912156424,0,0.2173,30,5,0,1734,0,0.0,3712,28
2.898942705243826,2.3955555555555543,11.72,21.559999999999988,9,0,straddle_abuse,0.9038387139638265,6,0.2162,39,5,0,1734,0,0.0,3840,29
2.7471812441945076,-0.07777777777777782,0.45,-0.7000000000000004,9,0,straddle_abuse,-0.09409702320893605,1,0.2151,27,5,0,1734,0,0.0,3968,30
2.6380179719999433,0.041111111111111036,1.62,0.36999999999999933,9,0,straddle_abuse,-0.10458298524220784,1,0.214,28,5,0,1734,0,0.0,4096,31
2.70052404794842,0.30555555555555614,4.09,2.7500000000000053,9,0,straddle_abuse,-0.02050665517648061,1,0.213,34,5,0,1734,0,0.0,4224,32
2.8402615766972303,1.2766666666666693,13.14,11.490000000000023,9,0,straddle_abuse,0.7444432576497396,4,0.2119,23,5,0,1734,0,0.0,4352,33
2.6488847071304917,-0.1466666666666668,13.48,-1.3200000000000012,9,0,straddle_abuse,0.16276405254999796,2,0.2108,25,5,0,1734,0,0.0,4480,34
2.6008313512429595,4.940000000000001,32.09,44.460000000000015,9,0,straddle_abuse,4.0743937492370605,15,0.2098,23,5,0,1734,1,0.1111111111111111,4608,35
2.752914819866419,2.6155555555555536,24.76,23.53999999999998,9,0,straddle_abuse,3.765965143839518,2,0.2087,19,5,0,1734,0,0.0,4736,36
2.6914124665781856,1.4922222222222234,14.06,13.43000000000001,9,0,straddle_abuse,0.5468277533849081,5,0.2077,19,5,0,1734,0,0.0,4864,37
2.735806418582797,1.0455555555555576,9.54,9.410000000000018,9,0,straddle_abuse,0.21823930740356445,4,0.2066,22,5,0,1734,0,0.0,4992,38
2.6518515842035413,1.6833333333333347,14.27,15.150000000000013,9,0,straddle_abuse,0.6024719675381979,4,0.2056,25,5,0,1734,0,0.0,5120,39
2.6599371153861284,0.9800000000000022,6.52,8.82000000000002,9,0,straddle_abuse,0.11054016649723053,2,0.2046,26,5,0,1734,0,0.0,5248,40
2.553149943239987,1.258888888888891,7.77,11.330000000000018,9,0,straddle_abuse,0.4483724037806193,5,0.2036,16,5,0,1734,0,0.0,5376,41
2.7203750060871243,2.701111111111109,20.04,24.30999999999998,9,0,straddle_abuse,1.381991942723592,6,0.2025,26,5,0,1734,0,0.0,5504,42
2.567063719034195,-0.08888888888888895,0,-0.8000000000000005,9,0,straddle_abuse,-0.10085325439771016,0,0.2015,28,5,0,1734,0,0.0,5632,43
2.629815299063921,-0.13222222222222232,0,-1.1900000000000008,9,0,straddle_abuse,-0.11672304073969524,0,0.2005,20,5,0,1734,0,0.0,5760,44
2.541352200321853,1.6811111111111119,16.15,15.130000000000006,9,0,straddle_abuse,0.7809234857559204,3,0.1995,20,5,0,1734,0,0.0,5888,45
2.5884686447679996,1.6211111111111136,12.5,14.590000000000023,9,0,straddle_abuse,0.5264451106389364,3,0.1985,23,5,0,1734,0,0.0,6016,46
2.861505340784788,6.862222222222219,34.69,61.75999999999998,9,0,straddle_abuse,5.925723075866699,7,0.1975,22,5,0,1734,1,0.1111111111111111,6144,47
2.7791585847735405,-0.18222222222222237,0.36,-1.6400000000000012,9,0,straddle_abuse,-0.1157243549823761,1,0.1965,28,5,0,1734,0,0.0,6272,48
2.5449805753305554,-0.1033333333333334,0,-0.9300000000000006,9,0,straddle_abuse,-0.09151643514633179,0,0.1956,25,5,0,1734,0,0.0,6400,49
2.5139892250299454,-0.05444444444444453,9.25,-0.49000000000000077,9,0,straddle_abuse,-0.05328754335641861,2,0.1946,16,5,0,1734,0,0.0,6528,50
2.693946440704167,-0.04444444444444489,19.82,-0.400000000000004,9,0,straddle_abuse,1.6874291896820068,5,0.1936,14,5,0,1734,0,0.0,6656,51
2.863296702504158,-0.06000000000000008,1.17,-0.5400000000000007,9,0,straddle_abuse,-0.12413620948791504,1,0.1926,33,5,0,1734,0,0.0,6784,52
2.8632519943639636,0.18111111111111142,19.92,1.6300000000000028,9,0,straddle_abuse,0.9140848914782206,4,0.1917,25,5,0,1734,0,0.0,6912,53
2.7780067464336753,0.2066666666666672,3.54,1.8600000000000048,9,0,straddle_abuse,-0.06610406438509624,1,0.1907,35,5,0,1734,0,0.0,7040,54
2.723434350453317,2.6388888888888844,25.18,23.74999999999996,9,0,straddle_abuse,2.0590174198150635,1,0.1898,23,5,0,1734,0,0.0,7168,55
2.688746283762157,0.7844444444444444,8.28,7.06,9,0,straddle_abuse,0.14279545843601227,4,0.1888,26,5,0,1734,0,0.0,7296,56
2.79790604673326,4.714444444444444,28.44,42.43,9,0,straddle_abuse,4.65432866414388,6,0.1879,34,5,0,1734,0,0.0,7424,57
2.776991030201316,2.118888888888887,24.33,19.069999999999983,9,0,straddle_abuse,1.8315430879592896,3,0.1869,22,5,0,1734,0,0.0,7552,58
2.6084309266880155,4.871111111111102,29.74,43.83999999999992,9,0,straddle_abuse,4.5782707532246905,3,0.186,22,5,0,1734,0,0.0,7680,59
2.7453708043321967,-0.19444444444444456,0,-1.750000000000001,9,0,straddle_abuse,0.007838184634844461,0,0.1851,23,5,0,1734,0,0.0,7808,60
2.740829411894083,-0.10777777777777785,0,-0.9700000000000006,9,0,straddle_abuse,0.03133349617322286,0,0.1841,31,5,0,1734,0,0.0,7936,61
2.645120176486671,3.6233333333333326,33.4,32.60999999999999,9,0,straddle_abuse,4.3643341064453125,4,0.1832,25,5,0,1734,1,0.1111111111111111,8064,62
2.6915445858612657,0.5766666666666675,26.43,5.190000000000008,9,0,straddle_abuse,0.9946972926457723,6,0.1823,25,5,0,1734,0,0.0,8192,63
2.8497105576097965,1.6811111111111126,16.54,15.130000000000013,9,0,straddle_abuse,0.8474681377410889,3,0.1814,29,5,0,1734,0,0.0,8320,64
2.7071789847686887,1.508888888888889,14.62,13.58,9,0,straddle_abuse,0.707241157690684,2,0.1805,17,5,0,1734,0,0.0,8448,65
2.6238443478941917,1.240000000000003,6.42,11.160000000000029,9,0,straddle_abuse,0.14244309067726135,5,0.1796,13,5,0,1734,0,0.0,8576,66
2.7090313863009214,-0.14555555555555566,0,-1.310000000000001,9,0,straddle_abuse,-0.07487790286540985,0,0.1787,16,5,0,1734,0,0.0,8704,67
2.7477367846295238,-0.14666666666666678,0.88,-1.320000000000001,9,0,straddle_abuse,-0.08118024965127309,1,0.1778,22,5,0,1734,0,0.0,8832,68
2.6703748675063252,-0.08222222222222227,1.15,-0.7400000000000004,9,0,straddle_abuse,-0.09781951457262039,1,0.1769,23,5,0,1734,0,0.0,8960,69
2.63876848295331,3.3311111111111105,21.18,29.979999999999993,9,0,straddle_abuse,1.8798505862553914,7,0.176,25,5,0,1734,0,0.0,9088,70
2.7440264988690615,1.3977777777777793,13.55,12.580000000000014,9,0,straddle_abuse,0.7129584550857544,3,0.1751,29,5,0,1734,0,0.0,9216,71
2.7511067744344473,2.1822222222222214,19.82,19.639999999999993,9,0,straddle_abuse,1.4967114925384521,7,0.1743,31,5,0,1734,0,0.0,9344,72
2.8057075161486864,0.8800000000000018,12.22,7.920000000000016,9,0,straddle_abuse,0.24722341199715933,2,0.1734,24,5,0,1734,0,0.0,9472,73
2.838383757509291,-0.017777777777777632,17.03,-0.1599999999999987,9,0,straddle_abuse,0.3738856116930644,3,0.1725,23,5,0,1734,0,0.0,9600,74
2.7249327152967453,1.2477777777777785,12.45,11.230000000000008,9,0,straddle_abuse,0.44061849514643353,1,0.1717,30,5,0,1734,0,0.0,9728,75
2.6509217899292707,4.981111111111106,26.43,44.829999999999956,9,0,straddle_abuse,3.418736219406128,4,0.1708,18,5,0,1734,0,0.0,9856,76
2.644156150519848,4.058888888888888,25.69,36.529999999999994,9,0,straddle_abuse,3.1304341157277427,6,0.1699,18,5,0,1734,0,0.0,9984,77
2.6233921693637967,-0.19888888888888895,3.96,-1.7900000000000005,9,0,straddle_abuse,0.010705038905143738,1,0.1691,31,5,0,1734,0,0.0,10112,78
2.708242204040289,2.1866666666666674,7.73,19.680000000000007,9,0,straddle_abuse,0.2847662766774495,5,0.1683,24,5,0,1734,0,0.0,10240,79
2.669359472580254,0.6644444444444455,3.7,5.980000000000009,9,0,straddle_abuse,0.033694436152776085,4,0.1674,28,5,0,1734,0,0.0,10368,80
2.733145168982446,3.4166666666666647,32.37,30.749999999999982,9,0,straddle_abuse,3.442965825398763,3,0.1666,19,5,0,1734,1,0.1111111111111111,10496,81
2.7431865660473704,0.0011111111111110552,1.13,0.009999999999999497,9,0,straddle_abuse,-0.03914607067902883,1,0.1657,25,5,0,1734,0,0.0,10624,82
2.81905834749341,1.9111111111111103,16.19,17.199999999999992,9,0,straddle_abuse,1.508592168490092,6,0.1649,26,5,0,1734,0,0.0,10752,83
2.740361938253045,0.6655555555555562,15.42,5.990000000000006,9,0,straddle_abuse,0.9111330707867941,3,0.1641,15,5,0,1734,0,0.0,10880,84
2.6188198840245605,4.539999999999993,30.06,40.859999999999935,9,0,straddle_abuse,5.761773109436035,10,0.1633,14,5,0,1734,1,0.1111111111111111,11008,85
2.7369953030720353,1.6755555555555555,20.81,15.08,9,0,straddle_abuse,0.9337076544761658,5,0.1625,21,5,0,1734,0,0.0,11136,86
2.750218901783228,-0.17333333333333345,0,-1.5600000000000012,9,0,straddle_abuse,-0.09863998740911484,0,0.1616,15,5,0,1734,0,0.0,11264,87
2.7151185665279627,1.4144444444444466,11.56,12.73000000000002,9,0,straddle_abuse,0.3102302650610606,3,0.1608,25,5,0,1734,0,0.0,11392,88
2.767882401123643,-0.030000000000000096,1.15,-0.27000000000000085,9,0,straddle_abuse,-0.09639712919791539,1,0.16,19,5,0,1734,0,0.0,11520,89
2.743825463578105,2.817777777777776,28.78,25.35999999999998,9,0,straddle_abuse,1.4949527184168498,4,0.1592,20,5,0,1734,0,0.0,11648,90
2.776887466199696,4.4522222222222165,20.26,40.06999999999995,9,0,straddle_abuse,2.2733119328816733,8,0.1584,23,5,0,1734,0,0.0,11776,91
2.5751305306330323,0.9333333333333336,9.25,8.400000000000002,9,0,straddle_abuse,0.3629661599795024,2,0.1576,17,5,0,1734,0,0.0,11904,92
2.7282526018097997,1.641111111111114,16.19,14.770000000000026,9,0,straddle_abuse,0.5496858557065328,2,0.1569,15,5,0,1734,0,0.0,12032,93
2.7598086297512054,0.8455555555555568,6.03,7.610000000000012,9,0,straddle_abuse,0.12216873466968536,8,0.1561,20,5,0,1734,0,0.0,12160,94
2.652529353275895,4.296666666666666,37,38.669999999999995,9,0,straddle_abuse,4.886396567026774,2,0.1553,22,5,0,1734,1,0.1111111111111111,12288,95
2.59492595680058,2.3888888888888906,12.22,21.500000000000014,9,0,straddle_abuse,0.47201405962308246,6,0.1545,23,5,0,1734,0,0.0,12416,96
2.6103560123592615,-0.03666666666666664,4.18,-0.32999999999999974,9,0,straddle_abuse,-0.03335368633270264,3,0.1537,19,5,0,1734,0,0.0,12544,97
2.720251679420471,0.8066666666666674,8.69,7.260000000000007,9,0,straddle_abuse,0.2287349154551824,4,0.153,15,5,0,1734,0,0.0,12672,98
2.801893897354603,3.4899999999999975,32.96,31.40999999999998,9,0,straddle_abuse,3.337750275929769,1,0.1522,19,5,0,1734,1,0.1111111111111111,12800,99
2.980321212671697,-0.2511111111111112,7.06,-2.2600000000000007,9,0,straddle_abuse,-0.09984056651592255,2,0.25,38,6,0,1735,0,0.0,128,0
2.8613263461738825,-0.20777777777777792,0,-1.8700000000000012,9,0,straddle_abuse,-0.14219068984190622,0,0.2487,28,6,0,1735,0,0.0,256,1
2.9081765096634626,1.0688888888888908,11.56,9.620000000000017,9,0,straddle_abuse,0.4852038125197093,1,0.2475,32,6,0,1735,0,0.0,384,2
2.827242014929652,-0.21000000000000013,0,-1.8900000000000012,9,0,straddle_abuse,-0.1432493031024933,0,0.2463,19,6,0,1735,0,0.0,512,3
2.8171947840601206,-0.178888888888889,6.66,-1.6100000000000012,9,0,straddle_abuse,-0.11121905346711476,1,0.245,29,6,0,1735,0,0.0,640,4
2.7908012736588717,0.29,4.4,2.61,9,0,straddle_abuse,-0.05691079795360565,1,0.2438,29,6,0,1735,0,0.0,768,5
2.7528718328103423,0.05666666666666657,2.26,0.5099999999999991,9,0,straddle_abuse,-0.11467909812927246,1,0.2426,36,6,0,1735,0,0.0,896,6
2.7828168449923396,0.4888888888888896,9.31,4.400000000000007,9,0,straddle_abuse,0.03613341351350149,3,0.2414,34,6,0,1735,0,0.0,1024,7
2.7688855845481157,-0.18444444444444455,0,-1.660000000000001,9,0,straddle_abuse,-0.15084599951903024,0,0.2402,33,6,0,1735,0,0.0,1152,8
2.8454690603539348,2.8699999999999997,27.75,25.83,9,0,straddle_abuse,3.025710105895996,1,0.239,32,6,0,1735,0,0.0,1280,9
2.828650646843016,-0.16888888888888898,0.16,-1.5200000000000007,9,0,straddle_abuse,-0.1288447380065918,1,0.2378,36,6,0,1735,0,0.0,1408,10
2.6443427577614784,0.9933333333333348,10.03,8.940000000000014,9,0,straddle_abuse,0.29736263553301495,3,0.2366,22,6,0,1735,0,0.0,1536,11
2.6985969934612513,-0.17222222222222222,2.23,-1.55,9,0,straddle_abuse,-0.1100649784008662,1,0.2354,32,6,0,1735,0,0.0,1664,12
2.8287845281884074,0.2622222222222228,3.97,2.360000000000005,9,0,straddle_abuse,-0.09285199145476024,2,0.2342,23,6,0,1735,0,0.0,1792,13
2.82868136651814,1.591111111111113,19.4,14.320000000000016,9,0,straddle_abuse,0.9764520724614462,2,0.2331,28,6,0,1735,0,0.0,1920,14
2.702494004741311,0.017777777777777677,1.6,0.1599999999999991,9,0,straddle_abuse,-0.1184391329685847,2,0.2319,29,6,0,1735,0,0.0,2048,15
2.668628458864987,7.0833333333333295,36.71,63.749999999999964,9,0,straddle_abuse,7.811141490936279,9,0.2307,29,6,0,1735,1,0.1111111111111111,2176,16
2.710937324911356,1.2177777777777787,21.51,10.960000000000008,9,0,straddle_abuse,0.898620069026947,5,0.2296,29,6,0,1735,0,0.0,2304,17
2.7140865894034505,-0.1222222222222223,0.48,-1.1000000000000008,9,0,straddle_abuse,-0.12388671686251958,1,0.2284,33,6,0,1735,0,0.0,2432,18
2.6977410037070513,0.542222222222223,4.63,4.880000000000007,9,0,straddle_abuse,-0.022047112385431927,3,0.2273,33,6,0,1735,0,0.0,2560,19
2.7928379690274596,-0.19222222222222238,0,-1.7300000000000013,9,0,straddle_abuse,-0.14353010058403015,0,0.2262,35,6,0,1735,0,0.0,2688,20
