avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,dead_end_count,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
1.4926694666501135,0.6550189393939397,239,10.480303030303036,0,16,0,subsidiary_stock_comp,0.03949131568272909,43,0.2402,38,8,0,1737,2,0.125,1152,8
1.369471013022121,0.8334217171717178,277,13.334747474747484,0,16,0,subsidiary_stock_comp,0.024246936043103535,46,0.239,34,8,0,1737,3,0.1875,1280,9
1.3876252702903003,0.6281628787878792,239,10.050606060606068,1,16,0,subsidiary_stock_comp,0.018134038895368576,48,0.2378,30,8,0,1737,2,0.125,1408,10
1.2354303795145825,0.9903198653198658,257,17.825757575757585,3,18,0,subsidiary_stock_comp,0.15704585115114847,44,0.2366,34,8,0,1737,6,0.3333333333333333,1536,11
1.282439176167827,0.7288621509209748,277,12.390656565656572,3,17,0,subsidiary_stock_comp,0.03498012696703275,32,0.2354,35,8,0,1737,4,0.23529411764705882,1664,12
1.2637489980552346,0.8483648989898994,217.8,13.57383838383839,2,16,0,subsidiary_stock_comp,0.03815089166164398,37,0.2342,33,8,0,1737,4,0.25,1792,13
1.1307775537134148,0.8627361853832445,237,14.666515151515156,3,17,0,subsidiary_stock_comp,0.1449667513370514,44,0.2331,29,8,0,1737,5,0.29411764705882354,1920,14
1.101466683554463,1.2703386809269155,239,21.595757575757563,1,17,0,subsidiary_stock_comp,0.13049769649902979,51,0.2319,26,8,0,1737,9,0.5294117647058824,2048,15
1.052943823277019,0.796423054070113,237,13.539191919191921,5,17,0,subsidiary_stock_comp,0.20063803593317667,40,0.2307,33,8,0,1737,5,0.29411764705882354,2176,16
1.080926887341775,1.33867889420521,257,25.43489898989899,3,19,0,subsidiary_stock_comp,0.12311682105064392,51,0.2296,33,8,0,1737,11,0.5789473684210527,2304,17
1.0274860776262358,1.3984595959595958,257,25.172272727272723,1,18,0,subsidiary_stock_comp,0.08807702859242757,55,0.2284,28,8,0,1737,10,0.5555555555555556,2432,18
1.1233633186784573,1.5438915470494414,278,29.333939393939385,3,19,0,subsidiary_stock_comp,0.041787960877021156,46,0.2273,24,8,0,1737,13,0.6842105263157895,2560,19
1.0492978800903074,1.6089113355780018,278,28.960404040404033,0,18,0,subsidiary_stock_comp,0.03566781928141912,45,0.2262,33,8,0,1737,13,0.7222222222222222,2688,20
0.9501876546128187,1.5985007974481649,259,30.371515151515133,1,19,0,subsidiary_stock_comp,0.07103214288751285,45,0.225,23,8,0,1737,14,0.7368421052631579,2816,21
1.0022665515425615,1.394040404040403,220,26.48676767676766,2,19,0,subsidiary_stock_comp,0.05791373550891876,44,0.2239,34,8,0,1737,12,0.631578947368421,2944,22
0.8215968796866946,1.678640955004591,217.8,36.930101010101005,2,22,0,subsidiary_stock_comp,0.06898183127244313,43,0.2228,32,8,0,1737,18,0.8181818181818182,3072,23
0.7374367835436715,1.982962962962963,277,41.64222222222222,0,21,0,subsidiary_stock_comp,0.07938215136528015,50,0.2217,23,8,0,1737,20,0.9523809523809523,3200,24
0.9179346002347302,1.6282429558745342,198,30.936616161616147,0,19,0,subsidiary_stock_comp,0.0850488506257534,41,0.2206,33,8,0,1737,14,0.7368421052631579,3328,25
0.8125532205449417,1.8676136363636355,199,37.35227272727271,1,20,0,subsidiary_stock_comp,0.17648440599441528,47,0.2195,27,8,0,1737,18,0.9,3456,26
0.8184095971664647,1.710489898989898,259,34.20979797979796,0,20,0,subsidiary_stock_comp,0.0026319436728954315,45,0.2184,22,8,0,1737,16,0.8,3584,27
0.8999597335641738,1.746060606060605,217.8,36.6672727272727,1,21,0,subsidiary_stock_comp,0.1402862717707952,41,0.2173,30,8,0,1737,18,0.8571428571428571,3712,28
0.8947675226518186,1.7010774410774407,240,35.72262626262626,1,21,0,subsidiary_stock_comp,0.09128413597742717,46,0.2162,24,8,0,1737,17,0.8095238095238095,3840,29
0.899005038139876,1.6249999999999998,217.8,37.37499999999999,3,23,0,subsidiary_stock_comp,0.12878959874312082,44,0.2151,31,8,0,1737,18,0.782608695652174,3968,30
0.9476890318474034,1.2003349282296643,219,22.80636363636362,3,19,1,subsidiary_stock_comp,0.09865378588438034,35,0.214,35,8,0,1737,10,0.5263157894736842,4096,31
0.8213060801572283,1.5736792929292922,277,31.473585858585846,1,20,0,subsidiary_stock_comp,0.13880849381287894,47,0.213,30,8,0,1737,14,0.7,4224,32
0.8461151585142943,1.6634535834535829,217.8,34.93252525252524,1,21,0,subsidiary_stock_comp,0.12677966554959616,48,0.2119,28,8,0,1737,16,0.7619047619047619,4352,33
0.752375870684773,1.6364983164983167,259,34.36646464646465,2,21,0,subsidiary_stock_comp,0.1322411596775055,51,0.2108,32,8,0,1737,15,0.7142857142857143,4480,34
0.865174638460303,1.5499278499278482,277,32.54848484848481,0,21,0,subsidiary_stock_comp,0.10574571788311005,42,0.2098,31,8,0,1737,15,0.7142857142857143,4608,35
0.6139718704835104,1.8603493265993267,277,44.64838383838384,0,24,0,subsidiary_stock_comp,0.0403825423369805,54,0.2087,18,8,0,1737,21,0.875,4736,36
0.7660458956670482,1.6784175084175086,198,35.24676767676768,1,21,0,subsidiary_stock_comp,0.12515899042288461,48,0.2077,30,8,0,1737,16,0.7619047619047619,4864,37
0.7309406641543319,1.8751471234079933,217.8,43.12838383838385,0,23,0,subsidiary_stock_comp,0.07141783088445663,49,0.2066,21,8,0,1737,21,0.9130434782608695,4992,38
0.7837532397452378,1.7932058682058678,277,37.65732323232322,1,21,0,subsidiary_stock_comp,0.07316181436181068,47,0.2056,22,8,0,1737,18,0.8571428571428571,5120,39
0.8606163845288393,1.8426358826358822,217.8,38.695353535353526,0,21,0,subsidiary_stock_comp,0.017183547218640644,46,0.2046,21,8,0,1737,19,0.9047619047619048,5248,40
0.8797707580670249,1.8680681818181804,278,37.361363636363606,0,20,0,subsidiary_stock_comp,0.05432362233599027,45,0.2036,25,8,0,1737,18,0.9,5376,41
0.8711541595330345,1.6504112554112542,198.99,34.65863636363634,1,21,0,subsidiary_stock_comp,0.006296139831344287,47,0.2025,25,8,0,1737,16,0.7619047619047619,5504,42
0.8226042450405657,1.83729797979798,257,44.09515151515152,0,24,0,subsidiary_stock_comp,0.01820614809791247,55,0.2015,20,8,0,1737,21,0.875,5632,43
0.8507139186185668,1.7445316804407716,257,38.37969696969697,0,22,0,subsidiary_stock_comp,0.024520190432667732,50,0.2005,27,8,0,1737,18,0.8181818181818182,5760,44
0.7469173729296017,1.9460437710437708,257,46.7050505050505,0,24,0,subsidiary_stock_comp,0.007863132283091545,54,0.1995,19,8,0,1737,23,0.9583333333333334,5888,45
0.8861510134593118,1.5470982552800736,217.8,34.03616161616162,4,22,0,subsidiary_stock_comp,0.057702516516049705,45,0.1985,32,8,0,1737,16,0.7272727272727273,6016,46
0.8273226968376548,1.9245015371102325,277,44.263535353535346,0,23,0,subsidiary_stock_comp,0.03301228955388069,53,0.1975,21,8,0,1737,21,0.9130434782608695,6144,47
0.7223451755271526,1.8604377104377106,277,39.06919191919192,0,21,0,subsidiary_stock_comp,0.008178073291977247,43,0.1965,27,8,0,1737,19,0.9047619047619048,6272,48
0.7365106980432756,1.8083535353535347,259,36.16707070707069,0,20,0,subsidiary_stock_comp,0.05929580703377724,49,0.1956,23,8,0,1737,17,0.85,6400,49
0.6651097887151991,1.7848340548340547,219,37.48151515151515,0,21,0,subsidiary_stock_comp,0.025586523736516636,48,0.1946,25,8,0,1737,18,0.8571428571428571,6528,50
0.5981280920750578,1.8847579966329964,219,45.234191919191915,0,24,0,subsidiary_stock_comp,0.08124501754840215,51,0.1936,19,8,0,1737,22,0.9166666666666666,6656,51
0.5910587295002188,1.885226174791392,257,43.36020202020202,0,23,0,subsidiary_stock_comp,0.05845767507950465,48,0.1926,24,8,0,1737,21,0.9130434782608695,6784,52
0.6653950825057109,1.544506427915518,259,33.979141414141395,4,22,0,subsidiary_stock_comp,0.045364655554294586,49,0.1917,25,8,0,1737,15,0.6818181818181818,6912,53
0.5712963133701123,1.8506719367588942,278,42.565454545454564,0,23,0,subsidiary_stock_comp,-0.012844047198692957,55,0.1907,24,8,0,1737,20,0.8695652173913043,7040,54
0.6290806400720612,1.8983596837944665,198.99,43.66227272727273,0,23,0,subsidiary_stock_comp,0.0347363551457723,51,0.1898,28,8,0,1737,21,0.9130434782608695,7168,55
0.5406920403329423,2.0326020202020194,277,50.815050505050486,0,25,0,subsidiary_stock_comp,0.04094779553512732,54,0.1888,17,8,0,1737,25,1.0,7296,56
0.5326004908783943,1.9624705387205392,257,47.09929292929294,0,24,0,subsidiary_stock_comp,0.0539061464369297,55,0.1879,18,8,0,1737,23,0.9583333333333334,7424,57
0.7210899764177157,1.7288246097337003,219,38.03414141414141,1,22,0,subsidiary_stock_comp,0.002013568455974261,45,0.1869,29,8,0,1737,18,0.8181818181818182,7552,58
0.6089189747799537,1.870355731225296,259,43.01818181818181,0,23,0,subsidiary_stock_comp,0.06651741887132327,47,0.186,24,8,0,1737,21,0.9130434782608695,7680,59
0.6719991412974196,1.8847430830039527,277,43.34909090909091,1,23,0,subsidiary_stock_comp,0.04614901294310888,51,0.1851,26,8,0,1737,20,0.8695652173913043,7808,60
0.7788661662489176,1.7676101928374657,278,38.887424242424245,0,22,0,subsidiary_stock_comp,0.054817172388235726,50,0.1841,27,8,0,1737,18,0.8181818181818182,7936,61
0.6382245203130879,1.7846272246272248,240,37.47717171717172,1,21,0,subsidiary_stock_comp,0.15511557956536612,43,0.1832,22,8,0,1737,18,0.8571428571428571,8064,62
0.7178712590102805,1.9400596877869611,259,42.681313131313146,1,22,0,subsidiary_stock_comp,0.0544953445593516,51,0.1823,25,8,0,1737,21,0.9545454545454546,8192,63
0.7608187310979702,1.8055202020202015,198,36.11040404040403,0,20,0,subsidiary_stock_comp,0.06644193703929584,37,0.1814,17,8,0,1737,18,0.9,8320,64
0.6588687491130258,1.7364141414141403,219,34.72828282828281,1,20,0,subsidiary_stock_comp,0.020676396166284878,40,0.1805,18,8,0,1737,17,0.85,8448,65
0.8001986459057662,1.9920095693779891,240,37.84818181818179,0,19,0,subsidiary_stock_comp,0.10159569730361302,41,0.1796,29,8,0,1737,19,1.0,8576,66
0.754920629933622,1.8236895268474214,277,34.650101010101004,0,19,0,subsidiary_stock_comp,0.06515965859095256,41,0.1787,24,8,0,1737,16,0.8421052631578947,8704,67
0.8437704504467547,1.7279691653375846,240,32.83141414141411,1,19,0,subsidiary_stock_comp,-0.021126626059412956,41,0.1778,21,8,0,1737,16,0.8421052631578947,8832,68
0.8565948576615483,1.9495606060606057,198,38.991212121212115,0,20,0,subsidiary_stock_comp,0.04777585715055466,45,0.1769,24,8,0,1737,19,0.95,8960,69
0.6768230451452837,1.8445117845117833,278,33.2012121212121,0,18,0,subsidiary_stock_comp,7.171742618083954e-05,38,0.176,20,8,0,1737,16,0.8888888888888888,9088,70
0.7465603380187531,1.9661111111111116,278,39.32222222222223,0,20,0,subsidiary_stock_comp,0.05141764630873998,46,0.1751,20,8,0,1737,19,0.95,9216,71
0.8365054871319444,1.7222451790633608,199,37.88939393939394,0,22,0,subsidiary_stock_comp,0.019884555290142696,46,0.1743,25,8,0,1737,18,0.8181818181818182,9344,72
0.7627120305842254,1.7271572871572867,277,36.27030303030302,2,21,0,subsidiary_stock_comp,0.06417640671133995,44,0.1734,17,8,0,1737,17,0.8095238095238095,9472,73
0.7933314474576036,1.8425482093663914,219,40.53606060606061,1,22,0,subsidiary_stock_comp,0.09593354910612106,45,0.1725,22,8,0,1737,20,0.9090909090909091,9600,74
0.7978834906461998,1.9104810004810004,199,40.12010101010101,0,21,0,subsidiary_stock_comp,0.07578439265489578,43,0.1717,27,8,0,1737,20,0.9523809523809523,9728,75
0.7564734383995528,1.80566534914361,198,41.53030303030303,1,23,0,subsidiary_stock_comp,0.056983081003030144,48,0.1708,25,8,0,1737,20,0.8695652173913043,9856,76
0.8903273956675548,1.758547378547377,219,36.92949494949492,0,21,0,subsidiary_stock_comp,0.059943692137797676,43,0.1699,24,8,0,1737,18,0.8571428571428571,9984,77
0.7540340263803955,1.7301325757575763,257,41.52318181818183,2,24,0,subsidiary_stock_comp,0.03379549396534761,48,0.1691,22,8,0,1737,20,0.8333333333333334,10112,78
0.8224766602361342,1.7134217171717168,198,41.1221212121212,2,24,0,subsidiary_stock_comp,0.008545182024439177,47,0.1683,20,8,0,1737,20,0.8333333333333334,10240,79
0.6954043183359317,1.7814233241505968,277,39.19131313131313,1,22,0,subsidiary_stock_comp,-0.00020766320327917734,48,0.1674,20,8,0,1737,18,0.8181818181818182,10368,80
0.6682417129923124,1.8975084175084174,198,45.54020202020202,0,24,0,subsidiary_stock_comp,0.057497107734282814,48,0.1666,18,8,0,1737,23,0.9583333333333334,10496,81
0.7671804917554255,1.7185445362718093,277,37.807979797979804,2,22,0,subsidiary_stock_comp,0.04709619656205177,47,0.1657,23,8,0,1737,18,0.8181818181818182,10624,82
0.6165230639162473,1.9536700336700343,277,46.88808080808082,0,24,0,subsidiary_stock_comp,0.07829588403304417,51,0.1649,13,8,0,1737,23,0.9583333333333334,10752,83
0.623299945553299,1.9347916666666665,198,46.434999999999995,1,24,0,subsidiary_stock_comp,0.018516058723131817,49,0.1641,19,8,0,1737,23,0.9583333333333334,10880,84
0.628956227330491,2.017205387205387,257,48.41292929292929,0,24,0,subsidiary_stock_comp,0.028456120441357296,51,0.1633,17,8,0,1737,24,1.0,11008,85
0.670720516674919,1.8913468013468007,259,45.392323232323214,0,24,0,subsidiary_stock_comp,-0.002195365106066068,52,0.1625,19,8,0,1737,22,0.9166666666666666,11136,86
0.683823852770729,1.8086407553798858,277,41.59873737373737,2,23,0,subsidiary_stock_comp,0.007417474562923114,48,0.1616,17,8,0,1737,20,0.8695652173913043,11264,87
0.750828859716421,1.6684292929292908,259,33.36858585858582,0,20,0,subsidiary_stock_comp,0.048365517208973564,45,0.1608,24,8,0,1737,15,0.75,11392,88
0.5550195683172205,1.8177456382001842,278,39.99040404040405,1,22,0,subsidiary_stock_comp,0.01757878003021081,48,0.16,22,8,0,1737,19,0.8636363636363636,11520,89
0.4144948747998569,1.9969191919191915,257,51.91989898989898,0,26,0,subsidiary_stock_comp,0.028237514197826385,58,0.1592,10,8,0,1737,25,0.9615384615384616,11648,90
0.6396129758213647,1.9647979797979798,278,47.155151515151516,0,24,0,subsidiary_stock_comp,0.13050173471371332,51,0.1584,26,8,0,1737,23,0.9583333333333334,11776,91
0.5598817729041912,1.952878787878788,278,46.869090909090914,1,24,0,subsidiary_stock_comp,0.04081654114027818,50,0.1576,23,8,0,1737,23,0.9583333333333334,11904,92
0.5487170730775688,1.9023012736056215,277,43.752929292929295,1,23,0,subsidiary_stock_comp,0.03507731482386589,48,0.1569,14,8,0,1737,21,0.9130434782608695,12032,93
0.6592078140092781,1.8123424723424708,259,38.05919191919189,1,21,0,subsidiary_stock_comp,0.07317135110497475,45,0.1561,20,8,0,1737,18,0.8571428571428571,12160,94
0.5632926849357318,1.9517508417508418,277,46.8420202020202,0,24,0,subsidiary_stock_comp,0.02768462896347046,49,0.1553,13,8,0,1737,23,0.9583333333333334,12288,95
0.5120828387152869,1.950961466517022,257,52.6759595959596,1,27,0,subsidiary_stock_comp,-0.019360723594824474,55,0.1545,10,8,0,1737,26,0.9629629629629629,12416,96
0.6254900323256152,2.0303513394817743,217.8,46.69808080808081,0,23,0,subsidiary_stock_comp,-0.009795229261120161,50,0.1537,22,8,0,1737,23,1.0,12544,97
0.6221125878000748,1.8631691919191915,277,44.716060606060594,0,24,0,subsidiary_stock_comp,0.011735097194711367,56,0.153,23,8,0,1737,21,0.875,12672,98
0.619220965571003,1.8813482652613087,277,43.2710101010101,0,23,0,subsidiary_stock_comp,0.0018217709536353748,48,0.1522,22,8,0,1737,21,0.9130434782608695,12800,99
1.6037103232811205,-0.1398484848484848,21,-2.237575757575757,2,16,1,subsidiary_stock_comp,0.9646819432576498,5,0.25,34,9,0,1738,0,0.0,128,0
1.5788265931769274,-0.04680239898989901,118.8,-0.7488383838383842,4,16,0,subsidiary_stock_comp,0.46256981293360394,6,0.2487,31,9,0,1738,0,0.0,256,1
1.6143115840968676,-0.011402257872846159,198,-0.1938383838383847,5,17,0,subsidiary_stock_comp,0.3856786290804545,4,0.2475,33,9,0,1738,1,0.058823529411764705,384,2
1.7057778356829658,-0.014482323232323253,99,-0.23171717171717204,2,16,0,subsidiary_stock_comp,0.28306688368320465,4,0.2463,30,9,0,1738,0,0.0,512,3
1.679267919389531,0.2057796717171718,218.26999999999998,3.2924747474747487,3,16,0,subsidiary_stock_comp,0.12130610644817352,8,0.245,32,9,0,1738,2,0.125,640,4
1.6945229526609182,-0.014315025252525256,79,-0.2290404040404041,2,16,0,subsidiary_stock_comp,0.04957467565933863,9,0.2438,27,9,0,1738,0,0.0,768,5
1.8088505354244262,0.24008207070707113,200,3.841313131313138,2,16,0,subsidiary_stock_comp,0.09071543316046397,11,0.2426,30,9,0,1738,2,0.125,896,6
1.5851510898210108,0.020959595959595942,198,0.377272727272727,9,18,0,subsidiary_stock_comp,0.015899762511253357,8,0.2414,30,9,0,1738,1,0.05555555555555555,1024,7
1.5593430630397052,0.3717082590612004,213.3,6.319040404040408,5,17,0,subsidiary_stock_comp,0.07888840635617574,24,0.2402,36,9,0,1738,2,0.11764705882352941,1152,8
1.5425547515042126,0.5189330808080812,200,8.3029292929293,0,16,1,subsidiary_stock_comp,0.10817752281824748,32,0.239,28,9,0,1738,2,0.125,1280,9
1.3529205271042883,0.5408396464646466,198,8.653434343434345,1,16,0,subsidiary_stock_comp,0.011694703251123428,23,0.2378,33,9,0,1738,2,0.125,1408,10
1.3577849315479398,1.161565656565656,198,22.069747474747466,1,19,0,subsidiary_stock_comp,0.10251071055730183,40,0.2366,24,9,0,1738,9,0.47368421052631576,1536,11
1.3234513296047226,0.9389814814814815,200,16.901666666666667,3,18,0,subsidiary_stock_comp,0.09675860032439232,41,0.2354,31,9,0,1738,6,0.3333333333333333,1664,12
1.362181201693602,1.152867564534231,205.4,20.75161616161616,1,18,0,subsidiary_stock_comp,0.09031827251116435,36,0.2342,38,9,0,1738,9,0.5,1792,13
1.2822074515279382,1.1716400850611368,257,22.261161616161598,0,19,0,subsidiary_stock_comp,0.009429934124151865,52,0.2331,24,9,0,1738,9,0.47368421052631576,1920,14
1.226337688160129,1.3123063973063966,259,23.62151515151514,1,18,0,subsidiary_stock_comp,0.05328255767623583,49,0.2319,32,9,0,1738,9,0.5,2048,15
1.2170266371686012,1.2613989898989895,198,25.22797979797979,1,20,0,subsidiary_stock_comp,0.0011495066185792286,40,0.2307,35,9,0,1738,11,0.55,2176,16
1.1715419236570597,1.4810560146923784,198,32.58323232323232,1,22,0,subsidiary_stock_comp,0.05228574573993683,42,0.2296,35,9,0,1738,15,0.6818181818181818,2304,17
0.9698476217454299,1.2652741702741703,198,26.570757575757575,2,21,0,subsidiary_stock_comp,0.13832926253477731,45,0.2284,25,9,0,1738,12,0.5714285714285714,2432,18
0.8990239953855053,1.6422061524334253,198,36.128535353535355,1,22,0,subsidiary_stock_comp,0.08517779906590779,47,0.2273,31,9,0,1738,17,0.7727272727272727,2560,19
1.0803361129947007,1.550878787878787,198,31.01757575757574,0,20,0,subsidiary_stock_comp,0.05466340482234955,43,0.2262,33,9,0,1738,14,0.7,2688,20
0.9313869039178826,1.3601905417814508,198,29.924191919191916,2,22,0,subsidiary_stock_comp,0.041089785595734916,42,0.225,26,9,0,1738,14,0.6363636363636364,2816,21
0.8316707373887766,1.5927676767676773,198,39.81919191919193,1,25,0,subsidiary_stock_comp,0.022523578256368637,47,0.2239,19,9,0,1738,19,0.76,2944,22
1.1170129097881727,1.3687205387205386,198,28.743131313131308,2,21,0,subsidiary_stock_comp,0.03925132378935814,44,0.2228,35,9,0,1738,13,0.6190476190476191,3072,23
0.9251399101922289,1.710482828282828,220,42.7620707070707,2,25,0,subsidiary_stock_comp,0.05577487995227178,51,0.2217,30,9,0,1738,20,0.8,3200,24
0.8687756596191321,1.600046113306983,198,36.80106060606061,0,23,0,subsidiary_stock_comp,0.08354513595501582,44,0.2206,23,9,0,1738,17,0.7391304347826086,3328,25
1.0540979450452141,1.5373829201101927,198,33.82242424242424,0,22,0,subsidiary_stock_comp,0.1650415907303492,52,0.2195,34,9,0,1738,15,0.6818181818181818,3456,26
1.154014300002018,1.518480038480038,198,31.8880808080808,0,21,0,subsidiary_stock_comp,0.06557031099994977,37,0.2184,29,9,0,1738,15,0.7142857142857143,3584,27
1.0197278215782717,1.7052112029384765,198,37.51464646464648,0,22,0,subsidiary_stock_comp,0.10179778436819713,45,0.2173,28,9,0,1738,18,0.8181818181818182,3712,28
1.009552734263707,1.4559228650137728,198,32.030303030303,1,22,0,subsidiary_stock_comp,0.10142062852780025,47,0.2162,33,9,0,1738,15,0.6818181818181818,3840,29
0.833273671916686,1.764690909090909,240,44.11727272727273,0,25,0,subsidiary_stock_comp,0.036346939081947006,49,0.2151,30,9,0,1738,22,0.88,3968,30
0.9425952357123606,1.6175274483970141,198,37.20313131313132,0,23,0,subsidiary_stock_comp,0.030844366798798244,57,0.214,25,9,0,1738,17,0.7391304347826086,4096,31
0.8647834258445073,1.8549844599844596,198,48.22959595959595,0,26,0,subsidiary_stock_comp,0.05994862442215284,54,0.213,24,9,0,1738,24,0.9230769230769231,4224,32
0.9529046872776235,1.7360789715335168,219,38.19373737373737,0,22,0,subsidiary_stock_comp,0.053486334780852,48,0.2119,31,9,0,1738,18,0.8181818181818182,4352,33
0.8561535707412986,1.6642885375494072,219,38.278636363636366,2,23,0,subsidiary_stock_comp,0.04678428918123245,52,0.2108,29,9,0,1738,18,0.782608695652174,4480,34
0.8185819235950476,1.7193050505050504,217.8,42.98262626262626,1,25,0,subsidiary_stock_comp,0.05825389673312505,50,0.2098,29,9,0,1738,21,0.84,4608,35
0.8815147911591339,1.8083670033670034,198,43.40080808080808,0,24,0,subsidiary_stock_comp,0.05538747708002726,52,0.2087,23,9,0,1738,21,0.875,4736,36
0.9822343841697148,1.9088005050505048,199,45.811212121212115,0,24,0,subsidiary_stock_comp,0.030920022477706272,49,0.2077,27,9,0,1738,23,0.9583333333333334,4864,37
0.963983333305805,1.68979797979798,277,37.17555555555556,1,22,0,subsidiary_stock_comp,0.04978680486480395,52,0.2066,35,9,0,1738,17,0.7727272727272727,4992,38
0.8988567526903353,1.9086784511784511,278,45.80828282828283,0,24,0,subsidiary_stock_comp,0.0219067744910717,52,0.2056,24,9,0,1738,22,0.9166666666666666,5120,39
0.9602075946750119,1.7313482652613081,198,39.82101010101009,0,23,0,subsidiary_stock_comp,0.11684314906597137,49,0.2046,28,9,0,1738,19,0.8260869565217391,5248,40
0.9176726527948631,1.8845517676767685,217.8,45.22924242424244,1,24,0,subsidiary_stock_comp,-0.03813553166886171,51,0.2036,28,9,0,1738,22,0.9166666666666666,5376,41
0.8895380967078381,1.9041528925619835,259,41.891363636363636,0,22,0,subsidiary_stock_comp,-0.01090775616466999,51,0.2025,28,9,0,1738,20,0.9090909090909091,5504,42
0.8962382762983907,1.7884367484367476,257,37.5571717171717,0,21,0,subsidiary_stock_comp,0.013168921073277792,44,0.2015,22,9,0,1738,18,0.8571428571428571,5632,43
0.9559813603118528,1.5859788359788354,277,33.30555555555554,0,21,0,subsidiary_stock_comp,0.07748183732231458,40,0.2005,27,9,0,1738,16,0.7619047619047619,5760,44
0.9161052400595509,1.6993411386593196,198.01,37.38550505050503,1,22,0,subsidiary_stock_comp,0.030633386224508286,47,0.1995,18,9,0,1738,18,0.8181818181818182,5888,45
0.8930164465273265,1.5974352217830483,198,36.74101010101011,0,23,0,subsidiary_stock_comp,0.032230024536450706,49,0.1985,24,9,0,1738,17,0.7391304347826086,6016,46
0.944757261488121,1.8643981481481482,198,44.745555555555555,0,24,0,subsidiary_stock_comp,-0.0004424651463826497,51,0.1975,18,9,0,1738,22,0.9166666666666666,6144,47
0.9349806379905203,1.7969513314967869,198,39.53292929292931,0,22,0,subsidiary_stock_comp,0.012018787364164988,53,0.1965,21,9,0,1738,19,0.8636363636363636,6272,48
0.7697002027416602,1.861502525252525,259,44.6760606060606,0,24,0,subsidiary_stock_comp,0.014351354291041693,52,0.1956,14,9,0,1738,21,0.875,6400,49
0.9140193985076621,1.7115036730945818,198.99,37.6530808080808,0,22,0,subsidiary_stock_comp,0.03931723162531853,42,0.1946,24,9,0,1738,18,0.8181818181818182,6528,50
0.7518316241912544,1.8207313131313128,257,45.51828282828282,1,25,0,subsidiary_stock_comp,0.0942768504222234,52,0.1936,18,9,0,1738,22,0.88,6656,51
0.7646643967309501,1.7608848484848485,240,44.02212121212121,2,25,0,subsidiary_stock_comp,0.044819317758083344,47,0.1926,22,9,0,1738,22,0.88,6784,52
0.7065610875724815,1.9203030303030302,219,46.087272727272726,0,24,0,subsidiary_stock_comp,0.000493563711643219,49,0.1917,14,9,0,1738,23,0.9583333333333334,6912,53
0.7935414490057155,1.6761777777777778,198,41.904444444444444,0,25,0,subsidiary_stock_comp,0.03152287192642689,49,0.1907,17,9,0,1738,20,0.8,7040,54
0.7049199551547645,2.014804040404041,217.8,50.370101010101024,0,25,0,subsidiary_stock_comp,0.006824362402160962,52,0.1898,17,9,0,1738,25,1.0,7168,55
0.753705165705469,1.8685818181818186,217.8,46.714545454545465,1,25,0,subsidiary_stock_comp,0.03194474553068479,56,0.1888,20,9,0,1738,23,0.92,7296,56
0.8156760779529577,1.892840909090909,277,45.42818181818182,1,24,0,subsidiary_stock_comp,0.014069765185316404,50,0.1879,25,9,0,1738,22,0.9166666666666666,7424,57
0.6256140537298052,1.7840598290598289,198,46.38555555555555,0,26,0,subsidiary_stock_comp,0.002982181186477343,53,0.1869,19,9,0,1738,23,0.8846153846153846,7552,58
0.7234210081496713,1.8028282828282824,219,39.66222222222221,0,22,0,subsidiary_stock_comp,0.036030556385715805,46,0.186,26,9,0,1738,19,0.8636363636363636,7680,59
0.680816284417233,1.9336247086247091,198,50.27424242424244,0,26,0,subsidiary_stock_comp,0.007450802251696587,56,0.1851,18,9,0,1738,25,0.9615384615384616,7808,60
0.8389483171622487,1.841690909090909,217.8,46.042272727272724,0,25,0,subsidiary_stock_comp,0.01169737366338571,50,0.1841,28,9,0,1738,23,0.92,7936,61
0.6490378933699503,1.8542424242424245,219,46.35606060606061,1,25,0,subsidiary_stock_comp,0.10040738681952159,49,0.1832,26,9,0,1738,23,0.92,8064,62
0.7356959814496804,1.8678606060606062,240,46.69651515151516,1,25,0,subsidiary_stock_comp,0.005566215142607689,56,0.1823,24,9,0,1738,23,0.92,8192,63
0.7157537512803174,1.7975084175084168,257,43.140202020202004,1,24,0,subsidiary_stock_comp,0.03208079934120178,48,0.1814,25,9,0,1738,21,0.875,8320,64
0.705496114313064,1.9891999999999999,198,49.73,0,25,0,subsidiary_stock_comp,0.051235537976026535,51,0.1805,21,9,0,1738,25,1.0,8448,65
0.6874139877254493,1.814010942760942,219,43.53626262626261,0,24,0,subsidiary_stock_comp,0.027344655245542526,50,0.1796,22,9,0,1738,21,0.875,8576,66
0.6485998342568564,1.7567757575757579,199,43.91939393939395,2,25,0,subsidiary_stock_comp,0.018807291363676388,53,0.1787,19,9,0,1738,21,0.84,8704,67
0.6401623685778759,1.9631555555555553,277,49.07888888888888,0,25,0,subsidiary_stock_comp,0.12791613737742105,55,0.1778,21,9,0,1738,24,0.96,8832,68
0.7151632100903953,1.8946181818181822,277,47.365454545454554,0,25,0,subsidiary_stock_comp,0.05711588511864344,57,0.1769,19,9,0,1738,23,0.92,8960,69
